1.1661,1.2922,1.4184,1.5423,1.6612,1.7727,1.8742,1.9634,2.0382,2.0969,2.138,2.1608,2.1648,2.1501,2.1173,2.0676,2.0022,1.923,1.8319,1.7312,1.623,1.5097,1.3935,1.2765,1.1604,1.0471,0.93799,0.83425,0.73685,0.64649,0.56363,0.48853,0.42124,0.36165,0.30951,0.26444,0.22599,0.19362,0.16676,0.14479,0.12712,0.11314,0.10226,0.093937,0.087655,0.082957,0.079434,0.07674,0.074589,0.072761,0.0711,0.069521,0.068006,0.066607,0.065451,0.064737,0.064747,0.065846,0.068489,0.073228,0.08072,0.091728,0.10713,0.12791,0.15515,0.19005,0.23384,0.28781,0.35324,0.43132,0.52312,0.6295,0.75102,0.88785,1.0397,1.2058,1.3847,1.5743,1.7721,1.9746,2.1782,2.3786,2.5712,2.7514,2.9144,3.056,3.1721,3.2593,3.3153,3.3382,3.3274,3.2832,3.2071,3.1013,2.9689,2.8136,2.6398,2.452,2.2548,2.0528
1.284,1.4213,1.5581,1.6917,1.8194,1.9383,2.0456,2.1388,2.2156,2.2742,2.3131,2.3316,2.3293,2.3066,2.2642,2.2034,2.1261,2.0342,1.9301,1.8163,1.6954,1.5699,1.4422,1.3146,1.1891,1.0674,0.95103,0.8412,0.73876,0.64434,0.55828,0.48073,0.41161,0.35069,0.29759,0.25184,0.21288,0.18012,0.15291,0.13062,0.11261,0.098266,0.087008,0.078298,0.071643,0.066603,0.062796,0.059897,0.057642,0.055826,0.054308,0.053008,0.051909,0.051061,0.05058,0.050655,0.05155,0.053613,0.05728,0.063085,0.071668,0.083777,0.10028,0.12214,0.15047,0.18642,0.23126,0.28628,0.35274,0.43186,0.52473,0.6322,0.75484,0.89283,1.0459,1.2132,1.3933,1.5843,1.7833,1.9871,2.1919,2.3933,2.5869,2.7679,2.9316,3.0736,3.1899,3.2771,3.3327,3.3551,3.3435,3.2984,3.221,3.1138,2.9799,2.8231,2.6476,2.4582,2.2594,2.0559
1.4024,1.5508,1.6982,1.8417,1.9782,2.1045,2.2177,2.3148,2.3937,2.4521,2.4889,2.5031,2.4945,2.4637,2.4116,2.3398,2.2504,2.1458,2.0287,1.9018,1.7681,1.6303,1.4911,1.3529,1.2179,1.0879,0.96435,0.84845,0.74103,0.64262,0.55347,0.47358,0.40276,0.34065,0.28676,0.24052,0.20126,0.16832,0.141,0.11861,0.1005,0.086033,0.074625,0.065745,0.058913,0.053706,0.049759,0.046767,0.044483,0.042717,0.041337,0.04027,0.039503,0.03908,0.039112,0.039777,0.041325,0.044088,0.048486,0.055034,0.064355,0.077181,0.094359,0.11685,0.14574,0.18218,0.22742,0.28275,0.34943,0.42867,0.52155,0.62893,0.75138,0.88909,1.0418,1.2086,1.3882,1.5784,1.7767,1.9797,2.1837,2.3843,2.577,2.7571,2.9199,3.061,3.1765,3.263,3.3179,3.3397,3.3276,3.2821,3.2045,3.0972,2.9633,2.8066,2.6314,2.4423,2.244,2.0411
1.5188,1.6781,1.8359,1.9892,2.1343,2.2679,2.3867,2.4878,2.5686,2.627,2.6616,2.6716,2.6568,2.618,2.5564,2.4738,2.3725,2.2554,2.1255,1.9858,1.8395,1.6897,1.5392,1.3906,1.2463,1.1081,0.97754,0.85573,0.74348,0.64121,0.54909,0.467,0.39461,0.33146,0.27693,0.23033,0.19094,0.15798,0.13072,0.10842,0.090379,0.075962,0.064575,0.055687,0.048826,0.043582,0.039604,0.036603,0.034345,0.032654,0.031406,0.030534,0.030025,0.029924,0.030335,0.031425,0.033434,0.036678,0.041561,0.048579,0.058336,0.071542,0.089026,0.11173,0.14071,0.1771,0.22214,0.27709,0.3432,0.42166,0.51353,0.61967,0.74065,0.87663,1.0274,1.192,1.3692,1.5569,1.7525,1.9527,2.1538,2.3516,2.5416,2.719,2.8794,3.0184,3.132,3.217,3.2709,3.292,3.2797,3.2344,3.1574,3.0512,2.9187,2.7638,2.5907,2.404,2.2082,2.008
1.6304,1.8002,1.9681,2.1306,2.284,2.4246,2.5489,2.6537,2.7364,2.7947,2.8272,2.8331,2.8124,2.7659,2.6951,2.6021,2.4895,2.3604,2.2181,2.066,1.9077,1.7463,1.585,1.4266,1.2733,1.1273,0.99003,0.8626,0.74577,0.63987,0.54498,0.46085,0.38705,0.32299,0.26795,0.22114,0.18173,0.14889,0.12181,0.09972,0.081887,0.06765,0.056408,0.04763,0.040847,0.03566,0.031731,0.028781,0.026588,0.024987,0.023862,0.023151,0.022842,0.022978,0.023657,0.025039,0.027351,0.030896,0.036058,0.043317,0.05325,0.066547,0.084009,0.10655,0.1352,0.17106,0.21534,0.26927,0.33406,0.41089,0.50079,0.6046,0.72287,0.85577,1.003,1.1639,1.337,1.5203,1.7113,1.9068,2.1031,2.2962,2.4816,2.6547,2.8112,2.9467,3.0575,3.1402,3.1926,3.2129,3.2006,3.1561,3.0807,2.9767,2.8471,2.6956,2.5264,2.3438,2.1525,1.9569
1.7345,1.914,2.0913,2.2624,2.4235,2.5706,2.7,2.8083,2.8926,2.9508,2.9813,2.9833,2.957,2.9033,2.8239,2.7211,2.5979,2.4576,2.3038,2.1402,1.9705,1.7984,1.6271,1.4594,1.2979,1.1446,1.0011,0.86851,0.74746,0.63826,0.54086,0.45492,0.37991,0.3151,0.25969,0.21278,0.17347,0.14085,0.11405,0.092263,0.074727,0.06076,0.049751,0.041164,0.034536,0.029473,0.025646,0.022788,0.020686,0.019183,0.018171,0.017591,0.017433,0.017736,0.018596,0.020162,0.02265,0.026347,0.031621,0.038927,0.04882,0.061961,0.07912,0.10118,0.12912,0.16402,0.20704,0.25936,0.32216,0.39658,0.48362,0.58408,0.6985,0.82705,0.96947,1.125,1.2923,1.4696,1.6542,1.8432,2.0329,2.2195,2.3986,2.5659,2.7171,2.8479,2.9549,3.0347,3.0851,3.1046,3.0925,3.0493,2.9762,2.8755,2.75,2.6034,2.4396,2.2631,2.0781,1.8889
1.8283,2.0166,2.2022,2.3811,2.549,2.7019,2.8358,2.9472,3.033,3.091,3.1195,3.118,3.0865,3.0262,2.939,2.8273,2.6944,2.5439,2.3797,2.2057,2.0259,1.844,1.6636,1.4876,1.3187,1.159,1.01,0.87278,0.74804,0.63596,0.53641,0.44896,0.37296,0.3076,0.25197,0.20509,0.16597,0.13366,0.10723,0.085818,0.068647,0.055014,0.044296,0.035957,0.029534,0.024639,0.020951,0.018211,0.016215,0.014813,0.013903,0.013428,0.01338,0.013796,0.014765,0.016429,0.01899,0.022721,0.027968,0.035165,0.044839,0.057617,0.074233,0.095527,0.12244,0.15601,0.19732,0.24752,0.30774,0.37906,0.46244,0.55866,0.66821,0.79128,0.92761,1.0765,1.2366,1.4062,1.5829,1.7637,1.9453,2.1238,2.2951,2.4552,2.5997,2.7249,2.8271,2.9034,2.9515,2.97,2.9583,2.9168,2.8467,2.7501,2.6299,2.4895,2.3327,2.1637,1.9866,1.8055
1.9092,2.105,2.2978,2.4832,2.657,2.8148,2.9525,3.0663,3.1533,3.2109,3.2377,3.2329,3.1968,3.1307,3.0365,2.9171,2.7758,2.6164,2.443,2.26,2.0714,1.8811,1.6929,1.5099,1.3346,1.1694,1.0157,0.8747,0.74691,0.63249,0.53124,0.44264,0.36595,0.30027,0.2446,0.19789,0.15909,0.12717,0.10117,0.080191,0.063435,0.050179,0.039793,0.031737,0.025551,0.020852,0.017325,0.014719,0.012837,0.011535,0.010714,0.010324,0.010353,0.010837,0.011859,0.013552,0.016106,0.019776,0.024888,0.03185,0.041158,0.053404,0.069282,0.089585,0.1152,0.14711,0.18635,0.234,0.29113,0.35876,0.43781,0.529,0.63283,0.74944,0.87861,1.0196,1.1714,1.332,1.4994,1.6707,1.8426,2.0117,2.1739,2.3255,2.4624,2.5808,2.6776,2.7498,2.7952,2.8127,2.8015,2.7621,2.6956,2.604,2.4901,2.357,2.2084,2.0483,1.8804,1.7089
1.9746,2.1765,2.375,2.5657,2.7442,2.9058,3.0463,3.162,3.2497,3.3068,3.3319,3.3242,3.2842,3.2132,3.1132,2.9872,2.8388,2.672,2.4912,2.3007,2.1049,1.9079,1.7134,1.5246,1.3443,1.1748,1.0175,0.87355,0.74348,0.62738,0.52496,0.43565,0.35862,0.29289,0.23739,0.19101,0.15264,0.1212,0.0957,0.075213,0.058911,0.046065,0.036038,0.028289,0.022359,0.017872,0.014518,0.012052,0.010285,0.0090784,0.0083377,0.0080122,0.0080923,0.0086103,0.009642,0.011312,0.013796,0.017332,0.022224,0.028852,0.03768,0.049262,0.064246,0.083374,0.10748,0.13748,0.17435,0.21909,0.27272,0.33619,0.41035,0.4959,0.59328,0.70265,0.82379,0.95605,1.0983,1.249,1.4059,1.5665,1.7277,1.8862,2.0383,2.1804,2.3087,2.4198,2.5104,2.578,2.6206,2.6369,2.6264,2.5893,2.5269,2.441,2.3341,2.2093,2.0699,1.9197,1.7623,1.6014
2.0227,2.2289,2.4315,2.626,2.8076,2.9718,3.1143,3.231,3.3189,3.3754,3.3989,3.3888,3.3455,3.2704,3.1658,3.0347,2.8809,2.7085,2.5219,2.3259,2.1247,1.9226,1.7234,1.5306,1.3467,1.1742,1.0145,0.86862,0.73717,0.62013,0.51718,0.42766,0.35069,0.28523,0.23015,0.18428,0.14647,0.11562,0.090687,0.070736,0.054925,0.042514,0.032865,0.025437,0.019775,0.015507,0.01233,0.010007,0.0083543,0.0072371,0.0065654,0.0062898,0.0064,0.0069245,0.007933,0.0095395,0.011907,0.015254,0.019863,0.026084,0.034347,0.045165,0.059139,0.076956,0.09939,0.12729,0.16156,0.20313,0.25295,0.31189,0.38076,0.46019,0.5506,0.65213,0.76458,0.88735,1.0194,1.1592,1.3049,1.4539,1.6036,1.7507,1.8919,2.0237,2.1428,2.2458,2.3299,2.3926,2.4321,2.4472,2.4373,2.4029,2.345,2.2652,2.1659,2.05,1.9206,1.7811,1.635,1.4857
2.0519,2.2606,2.4655,2.662,2.8453,3.0107,3.1539,3.271,3.3585,3.4141,3.4361,3.4239,3.3781,3.3001,3.1921,3.0574,2.8999,2.7236,2.5333,2.3336,2.129,1.9238,1.7219,1.5267,1.3409,1.1668,1.0059,0.85935,0.72748,0.61034,0.50754,0.41838,0.34192,0.27708,0.22269,0.17754,0.14045,0.11028,0.085998,0.066637,0.051351,0.039399,0.030142,0.023043,0.017654,0.013608,0.01061,0.0084288,0.0068857,0.0058517,0.0052397,0.0050014,0.0051253,0.0056363,0.0065972,0.0081119,0.010329,0.013449,0.01773,0.023493,0.031132,0.041117,0.054,0.070412,0.091064,0.11673,0.14825,0.18648,0.23227,0.28645,0.34975,0.42274,0.50582,0.59912,0.70244,0.81524,0.93657,1.065,1.1989,1.3358,1.4733,1.6084,1.7381,1.8592,1.9686,2.0632,2.1405,2.1981,2.2344,2.2482,2.2391,2.2074,2.1542,2.0808,1.9896,1.8831,1.7642,1.636,1.5018,1.3646
2.0611,2.2703,2.4756,2.6723,2.8557,3.021,3.1638,3.2801,3.3668,3.4211,3.4418,3.428,3.3804,3.3005,3.1905,3.0538,2.8943,2.7162,2.5241,2.3229,2.1169,1.9107,1.7079,1.5121,1.3261,1.152,0.9914,0.84526,0.71403,0.59767,0.49576,0.40756,0.3321,0.26826,0.21485,0.17065,0.13444,0.10508,0.081525,0.062809,0.048084,0.036612,0.027761,0.020999,0.015886,0.012062,0.009241,0.0071972,0.0057592,0.0048021,0.0042416,0.0040305,0.0041559,0.0046388,0.0055351,0.0069383,0.0089831,0.011851,0.015775,0.021048,0.028027,0.037139,0.048885,0.06384,0.082648,0.10602,0.1347,0.16949,0.21116,0.26045,0.31802,0.38442,0.45998,0.54484,0.63881,0.74141,0.85175,0.9686,1.0903,1.2148,1.3398,1.4627,1.5807,1.6908,1.7903,1.8763,1.9466,1.999,2.0319,2.0444,2.0362,2.0074,1.9589,1.8922,1.8092,1.7123,1.6041,1.4876,1.3655,1.2407
2.0499,2.2577,2.4615,2.6566,2.8383,3.002,3.1431,3.2579,3.343,3.3959,3.4152,3.4003,3.3517,3.2708,3.1603,3.0232,2.8635,2.6854,2.4937,2.293,2.0878,1.8825,1.681,1.4865,1.302,1.1295,0.9705,0.82606,0.69655,0.58189,0.48163,0.39502,0.32107,0.25864,0.20652,0.16349,0.12834,0.099916,0.077176,0.059164,0.045039,0.034071,0.025639,0.019219,0.014383,0.01078,0.0081327,0.0062226,0.0048846,0.0039984,0.0034827,0.0032909,0.0034089,0.0038538,0.0046745,0.0059543,0.0078136,0.010415,0.013968,0.018736,0.02504,0.033264,0.043858,0.057339,0.074289,0.095343,0.12118,0.15251,0.19003,0.23442,0.28626,0.34603,0.41407,0.49046,0.57506,0.66742,0.76676,0.87194,0.9815,1.0936,1.2061,1.3168,1.423,1.5221,1.6116,1.6891,1.7523,1.7994,1.8291,1.8404,1.8329,1.8069,1.7633,1.7032,1.6285,1.5413,1.4439,1.3389,1.229,1.1167
2.0186,2.223,2.4233,2.615,2.7935,2.954,3.0923,3.2045,3.2875,3.3387,3.3567,3.3409,3.292,3.2114,3.1016,2.9657,2.8075,2.6315,2.4421,2.244,2.0417,1.8395,1.641,1.4498,1.2684,1.0991,0.94317,0.80166,0.67493,0.56289,0.46506,0.38067,0.30873,0.24811,0.19761,0.15599,0.12207,0.094714,0.072881,0.055634,0.042149,0.031709,0.023708,0.017637,0.013079,0.0096956,0.0072183,0.0054375,0.0041947,0.0033742,0.0028977,0.0027196,0.0028243,0.003225,0.0039641,0.0051145,0.006783,0.009114,0.012294,0.016556,0.022188,0.029529,0.038983,0.051009,0.066124,0.084896,0.10793,0.13586,0.1693,0.20886,0.25506,0.30833,0.36896,0.43703,0.51242,0.59473,0.68325,0.77698,0.8746,0.97449,1.0748,1.1734,1.268,1.3563,1.4361,1.5051,1.5614,1.6034,1.6298,1.6399,1.6332,1.6101,1.5712,1.5176,1.451,1.3733,1.2865,1.193,1.095,0.99494
1.968,2.167,2.3621,2.5486,2.7222,2.8782,3.0125,3.1213,3.2015,3.2506,3.2674,3.2513,3.2027,3.1234,3.0155,2.8822,2.7274,2.5552,2.3701,2.1766,1.9792,1.7819,1.5885,1.4022,1.2257,1.061,0.90953,0.77216,0.64926,0.54071,0.44604,0.36449,0.29507,0.23665,0.18807,0.1481,0.11559,0.089426,0.068589,0.052169,0.039362,0.029474,0.021918,0.016202,0.011923,0.0087578,0.0064475,0.0047921,0.00364,0.0028808,0.0024393,0.0022708,0.0023586,0.0027122,0.0033674,0.0043878,0.0058666,0.0079307,0.010744,0.014513,0.019489,0.025973,0.03432,0.044936,0.058276,0.074841,0.095166,0.1198,0.14931,0.1842,0.22496,0.27195,0.32543,0.38548,0.45198,0.52457,0.60265,0.68533,0.77143,0.85955,0.948,1.0349,1.1184,1.1963,1.2667,1.3275,1.3772,1.4143,1.4375,1.4464,1.4405,1.4201,1.3858,1.3385,1.2798,1.2112,1.1347,1.0522,0.9658,0.8775
1.8995,2.0914,2.2795,2.4593,2.6265,2.7767,2.9059,3.0104,3.0872,3.1341,3.1496,3.1334,3.0859,3.0087,2.9039,2.7747,2.6248,2.4581,2.2791,2.0921,1.9013,1.7108,1.5242,1.3446,1.1744,1.0158,0.86998,0.73786,0.61974,0.51552,0.42471,0.34657,0.28012,0.22429,0.17791,0.13982,0.10888,0.084024,0.064269,0.048734,0.036643,0.027331,0.020232,0.014876,0.010879,0.0079297,0.0057833,0.0042496,0.0031845,0.002483,0.0020732,0.0019118,0.001981,0.002287,0.0028595,0.0037528,0.0050479,0.0068548,0.0093166,0.012613,0.016963,0.02263,0.029924,0.039197,0.050849,0.065317,0.083066,0.10458,0.13034,0.16081,0.1964,0.23743,0.28412,0.33655,0.39462,0.458,0.52617,0.59835,0.67353,0.75046,0.82769,0.9036,0.97646,1.0445,1.1059,1.1591,1.2024,1.2348,1.2551,1.2628,1.2577,1.2399,1.2099,1.1686,1.1173,1.0575,0.99064,0.91861,0.84318,0.76609
1.815,1.9983,2.1778,2.3494,2.5089,2.6522,2.7753,2.8747,2.9477,2.992,3.0064,2.9904,2.9445,2.8702,2.7696,2.6457,2.502,2.3424,2.1711,1.9922,1.8098,1.6277,1.4494,1.2779,1.1155,0.96413,0.82512,0.69924,0.58678,0.48761,0.40129,0.32706,0.26401,0.21109,0.16718,0.13116,0.10194,0.078506,0.059909,0.045311,0.033971,0.025255,0.018625,0.013634,0.0099184,0.0071839,0.0051988,0.0037834,0.0028019,0.0021553,0.001775,0.0016194,0.0016699,0.0019295,0.0024227,0.0031951,0.0043162,0.0058804,0.0080112,0.010863,0.014626,0.019528,0.025835,0.033853,0.043926,0.056432,0.071775,0.090371,0.11264,0.13897,0.16973,0.20519,0.24555,0.29086,0.34104,0.39582,0.45473,0.51712,0.58209,0.64858,0.71532,0.78092,0.84389,0.90268,0.95576,1.0017,1.0392,1.0671,1.0847,1.0913,1.0869,1.0715,1.0456,1.01,0.96562,0.91387,0.85611,0.79386,0.72867,0.66204
1.7169,1.8901,2.0598,2.222,2.3727,2.5079,2.6241,2.7179,2.7866,2.8282,2.8414,2.8259,2.7821,2.7114,2.6159,2.4983,2.3621,2.2108,2.0485,1.8791,1.7065,1.5342,1.3656,1.2034,1.0499,0.90698,0.77573,0.65694,0.55087,0.4574,0.37608,0.30621,0.24691,0.19718,0.15596,0.12218,0.094813,0.072888,0.055514,0.041896,0.031335,0.023231,0.017079,0.012457,0.009023,0.0065014,0.0046746,0.0033745,0.0024739,0.0018796,0.0015274,0.0013771,0.0014098,0.0016259,0.0020448,0.0027047,0.0036641,0.0050035,0.006828,0.0092699,0.012491,0.016687,0.022084,0.028945,0.037564,0.048265,0.061392,0.077301,0.096351,0.11888,0.14519,0.17553,0.21005,0.24882,0.29175,0.33861,0.38901,0.44237,0.49796,0.55483,0.61193,0.66805,0.72191,0.7722,0.81761,0.8569,0.88897,0.91287,0.9279,0.9336,0.9298,0.91662,0.89445,0.86396,0.82604,0.78176,0.73235,0.6791,0.62333,0.56633
1.6077,1.7699,1.9286,2.0804,2.2213,2.3478,2.4564,2.544,2.6081,2.6468,2.6588,2.644,2.6027,2.5362,2.4465,2.3361,2.2083,2.0665,1.9143,1.7555,1.5938,1.4325,1.2746,1.1228,0.97919,0.84546,0.72275,0.61173,0.51264,0.42536,0.34948,0.28432,0.22905,0.18274,0.14437,0.11297,0.087549,0.067205,0.051103,0.038497,0.028734,0.021255,0.015585,0.011334,0.0081803,0.0058689,0.0041975,0.0030096,0.0021871,0.0016433,0.0013182,0.0011733,0.0011899,0.0013663,0.0017173,0.0022743,0.0030862,0.0042206,0.0057664,0.0078352,0.010564,0.014118,0.01869,0.024501,0.031801,0.040863,0.05198,0.065453,0.081585,0.10066,0.12294,0.14863,0.17787,0.21069,0.24704,0.28673,0.3294,0.37459,0.42166,0.46982,0.51817,0.56569,0.6113,0.65389,0.69234,0.72561,0.75276,0.77299,0.78572,0.79055,0.78733,0.77617,0.75739,0.73157,0.69946,0.66197,0.62013,0.57504,0.52781,0.47954
1.4903,1.6405,1.7877,1.9282,2.0588,2.1759,2.2764,2.3574,2.4166,2.4523,2.4633,2.4493,2.4108,2.3489,2.2655,2.163,2.0443,1.9127,1.7715,1.6243,1.4743,1.3247,1.1783,1.0377,0.90466,0.78081,0.6672,0.56445,0.47278,0.39207,0.32192,0.26172,0.21069,0.16795,0.13257,0.10363,0.080221,0.061504,0.046705,0.035131,0.026178,0.019328,0.014142,0.010258,0.0073827,0.0052781,0.0037583,0.0026794,0.0019324,0.0014375,0.0011386,0.00099992,0.0010027,0.0011436,0.0014336,0.0018983,0.0025777,0.0035283,0.0048242,0.0065587,0.0088469,0.011827,0.015659,0.020531,0.02665,0.034247,0.043565,0.054859,0.068381,0.084372,0.10305,0.12458,0.14909,0.1766,0.20707,0.24033,0.2761,0.31398,0.35343,0.3938,0.43432,0.47415,0.51238,0.54808,0.58031,0.60819,0.63095,0.64791,0.65858,0.66262,0.65992,0.65057,0.63483,0.61319,0.58627,0.55485,0.51978,0.48198,0.44239,0.40194
1.3675,1.5053,1.6403,1.7692,1.8889,1.9963,2.0884,2.1626,2.2168,2.2493,2.2593,2.2463,2.2108,2.1538,2.0771,1.9829,1.8739,1.753,1.6233,1.4881,1.3504,1.2132,1.0789,0.94986,0.82786,0.7143,0.61016,0.51599,0.43201,0.35809,0.29388,0.23879,0.19211,0.15303,0.1207,0.094272,0.072912,0.055844,0.042359,0.031823,0.02368,0.017456,0.01275,0.0092297,0.0066264,0.0047237,0.0033514,0.0023779,0.0017038,0.0012559,0.0009828,0.00085105,0.00084248,0.00095246,0.0011889,0.0015718,0.0021342,0.0029223,0.0039973,0.0054366,0.0073354,0.0098079,0.012988,0.017031,0.022108,0.028411,0.036143,0.045513,0.056733,0.070001,0.085496,0.10336,0.12369,0.14652,0.1718,0.1994,0.22908,0.2605,0.29323,0.32672,0.36035,0.39339,0.42511,0.45473,0.48147,0.5046,0.52348,0.53756,0.5464,0.54976,0.54752,0.53976,0.5267,0.50875,0.48641,0.46034,0.43124,0.39988,0.36704,0.33347
1.2422,1.3673,1.4899,1.6069,1.7156,1.8131,1.8966,1.964,2.0131,2.0425,2.0514,2.0395,2.0071,1.9552,1.8854,1.7998,1.7006,1.5907,1.4729,1.35,1.2249,1.1002,0.97826,0.86107,0.7503,0.64721,0.55269,0.46725,0.39106,0.32403,0.26581,0.21588,0.17359,0.1382,0.10894,0.085026,0.06571,0.050286,0.038108,0.028599,0.021257,0.015649,0.011414,0.0082487,0.0059105,0.0042033,0.0029731,0.002101,0.0014968,0.0010943,0.00084646,0.00072252,0.00070515,0.0007888,0.00097874,0.0012907,0.0017511,0.0023975,0.00328,0.004462,0.0060215,0.0080522,0.010664,0.013984,0.018155,0.023331,0.029681,0.037377,0.046591,0.057488,0.070213,0.084886,0.10158,0.12033,0.14109,0.16375,0.18813,0.21394,0.24082,0.26832,0.29594,0.32308,0.34913,0.37345,0.39541,0.41441,0.42991,0.44147,0.44874,0.45149,0.44965,0.44328,0.43256,0.41781,0.39947,0.37805,0.35416,0.3284,0.30143,0.27386
